file_name,reciter,augmented,duration,sample_rate,run_id,feature_index,augmentation_type,original_file
078020_aug2.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7233,2.0,078020.mp3
078020_aug3.mp3,Mishary Alafasi,True,5.743900226757369,22050,20250509_221619_preprocess,7234,3.0,078020.mp3
078020_aug4.mp3,Mishary Alafasi,True,5.196825396825397,22050,20250509_221619_preprocess,7235,4.0,078020.mp3
078020_aug5.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7236,5.0,078020.mp3
078020_aug6.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7237,6.0,078020.mp3
078021.mp3,Mishary Alafasi,False,5.596009070294785,22050,20250509_221619_preprocess,7238,,
078021_aug1.mp3,Mishary Alafasi,True,5.596009070294785,22050,20250509_221619_preprocess,7239,1.0,078021.mp3
078021_aug2.mp3,Mishary Alafasi,True,5.596009070294785,22050,20250509_221619_preprocess,7240,2.0,078021.mp3
078021_aug3.mp3,Mishary Alafasi,True,5.890521541950114,22050,20250509_221619_preprocess,7241,3.0,078021.mp3
078021_aug4.mp3,Mishary Alafasi,True,5.32952380952381,22050,20250509_221619_preprocess,7242,4.0,078021.mp3
078021_aug5.mp3,Mishary Alafasi,True,5.596009070294785,22050,20250509_221619_preprocess,7243,5.0,078021.mp3
078021_aug6.mp3,Mishary Alafasi,True,5.596009070294785,22050,20250509_221619_preprocess,7244,6.0,078021.mp3
078022.mp3,Mishary Alafasi,False,3.2043537414965986,22050,20250509_221619_preprocess,7245,,
078022_aug1.mp3,Mishary Alafasi,True,3.2043537414965986,22050,20250509_221619_preprocess,7246,1.0,078022.mp3
078022_aug2.mp3,Mishary Alafasi,True,3.2043537414965986,22050,20250509_221619_preprocess,7247,2.0,078022.mp3
078022_aug3.mp3,Mishary Alafasi,True,3.373015873015873,22050,20250509_221619_preprocess,7248,3.0,078022.mp3
078022_aug4.mp3,Mishary Alafasi,True,3.0517460317460317,22050,20250509_221619_preprocess,7249,4.0,078022.mp3
078022_aug5.mp3,Mishary Alafasi,True,3.2043537414965986,22050,20250509_221619_preprocess,7250,5.0,078022.mp3
078022_aug6.mp3,Mishary Alafasi,True,3.2043537414965986,22050,20250509_221619_preprocess,7251,6.0,078022.mp3
078023.mp3,Mishary Alafasi,False,5.270929705215419,22050,20250509_221619_preprocess,7252,,
078023_aug1.mp3,Mishary Alafasi,True,5.270929705215419,22050,20250509_221619_preprocess,7253,1.0,078023.mp3
078023_aug2.mp3,Mishary Alafasi,True,5.270929705215419,22050,20250509_221619_preprocess,7254,2.0,078023.mp3
078023_aug3.mp3,Mishary Alafasi,True,5.548344671201814,22050,20250509_221619_preprocess,7255,3.0,078023.mp3
078023_aug4.mp3,Mishary Alafasi,True,5.0199546485260775,22050,20250509_221619_preprocess,7256,4.0,078023.mp3
078023_aug5.mp3,Mishary Alafasi,True,5.270929705215419,22050,20250509_221619_preprocess,7257,5.0,078023.mp3
078023_aug6.mp3,Mishary Alafasi,True,5.270929705215419,22050,20250509_221619_preprocess,7258,6.0,078023.mp3
078024.mp3,Mishary Alafasi,False,6.873106575963718,22050,20250509_221619_preprocess,7259,,
078024_aug1.mp3,Mishary Alafasi,True,6.873106575963718,22050,20250509_221619_preprocess,7260,1.0,078024.mp3
078024_aug2.mp3,Mishary Alafasi,True,6.873106575963718,22050,20250509_221619_preprocess,7261,2.0,078024.mp3
078024_aug3.mp3,Mishary Alafasi,True,7.234829931972789,22050,20250509_221619_preprocess,7262,3.0,078024.mp3
078024_aug4.mp3,Mishary Alafasi,True,6.545804988662131,22050,20250509_221619_preprocess,7263,4.0,078024.mp3
078024_aug5.mp3,Mishary Alafasi,True,6.873106575963718,22050,20250509_221619_preprocess,7264,5.0,078024.mp3
078024_aug6.mp3,Mishary Alafasi,True,6.873106575963718,22050,20250509_221619_preprocess,7265,6.0,078024.mp3
078025.mp3,Mishary Alafasi,False,5.108390022675737,22050,20250509_221619_preprocess,7266,,
078025_aug1.mp3,Mishary Alafasi,True,5.108390022675737,22050,20250509_221619_preprocess,7267,1.0,078025.mp3
078025_aug2.mp3,Mishary Alafasi,True,5.108390022675737,22050,20250509_221619_preprocess,7268,2.0,078025.mp3
078025_aug3.mp3,Mishary Alafasi,True,5.377233560090703,22050,20250509_221619_preprocess,7269,3.0,078025.mp3
078025_aug4.mp3,Mishary Alafasi,True,4.865124716553288,22050,20250509_221619_preprocess,7270,4.0,078025.mp3
078025_aug5.mp3,Mishary Alafasi,True,5.108390022675737,22050,20250509_221619_preprocess,7271,5.0,078025.mp3
078025_aug6.mp3,Mishary Alafasi,True,5.108390022675737,22050,20250509_221619_preprocess,7272,6.0,078025.mp3
078026.mp3,Mishary Alafasi,False,4.783310657596372,22050,20250509_221619_preprocess,7273,,
078026_aug1.mp3,Mishary Alafasi,True,4.783310657596372,22050,20250509_221619_preprocess,7274,1.0,078026.mp3
078026_aug2.mp3,Mishary Alafasi,True,4.783310657596372,22050,20250509_221619_preprocess,7275,2.0,078026.mp3
078026_aug3.mp3,Mishary Alafasi,True,5.035056689342404,22050,20250509_221619_preprocess,7276,3.0,078026.mp3
078026_aug4.mp3,Mishary Alafasi,True,4.555555555555555,22050,20250509_221619_preprocess,7277,4.0,078026.mp3
078026_aug5.mp3,Mishary Alafasi,True,4.783310657596372,22050,20250509_221619_preprocess,7278,5.0,078026.mp3
078026_aug6.mp3,Mishary Alafasi,True,4.783310657596372,22050,20250509_221619_preprocess,7279,6.0,078026.mp3
078027.mp3,Mishary Alafasi,False,5.851428571428571,22050,20250509_221619_preprocess,7280,,
078027_aug1.mp3,Mishary Alafasi,True,5.851428571428571,22050,20250509_221619_preprocess,7281,1.0,078027.mp3
078027_aug2.mp3,Mishary Alafasi,True,5.851428571428571,22050,20250509_221619_preprocess,7282,2.0,078027.mp3
078027_aug3.mp3,Mishary Alafasi,True,6.159410430839002,22050,20250509_221619_preprocess,7283,3.0,078027.mp3
078027_aug4.mp3,Mishary Alafasi,True,5.572789115646258,22050,20250509_221619_preprocess,7284,4.0,078027.mp3
078027_aug5.mp3,Mishary Alafasi,True,5.851428571428571,22050,20250509_221619_preprocess,7285,5.0,078027.mp3
078027_aug6.mp3,Mishary Alafasi,True,5.851428571428571,22050,20250509_221619_preprocess,7286,6.0,078027.mp3
078028.mp3,Mishary Alafasi,False,5.201269841269841,22050,20250509_221619_preprocess,7287,,
078028_aug1.mp3,Mishary Alafasi,True,5.201269841269841,22050,20250509_221619_preprocess,7288,1.0,078028.mp3
078028_aug2.mp3,Mishary Alafasi,True,5.201269841269841,22050,20250509_221619_preprocess,7289,2.0,078028.mp3
078028_aug3.mp3,Mishary Alafasi,True,5.475011337868481,22050,20250509_221619_preprocess,7290,3.0,078028.mp3
078028_aug4.mp3,Mishary Alafasi,True,4.953605442176871,22050,20250509_221619_preprocess,7291,4.0,078028.mp3
078028_aug5.mp3,Mishary Alafasi,True,5.201269841269841,22050,20250509_221619_preprocess,7292,5.0,078028.mp3
078028_aug6.mp3,Mishary Alafasi,True,5.201269841269841,22050,20250509_221619_preprocess,7293,6.0,078028.mp3
078029.mp3,Mishary Alafasi,False,5.456689342403628,22050,20250509_221619_preprocess,7294,,
078029_aug1.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7295,1.0,078029.mp3
078029_aug2.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7296,2.0,078029.mp3
078029_aug3.mp3,Mishary Alafasi,True,5.743900226757369,22050,20250509_221619_preprocess,7297,3.0,078029.mp3
078029_aug4.mp3,Mishary Alafasi,True,5.196825396825397,22050,20250509_221619_preprocess,7298,4.0,078029.mp3
078029_aug5.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7299,5.0,078029.mp3
078029_aug6.mp3,Mishary Alafasi,True,5.456689342403628,22050,20250509_221619_preprocess,7300,6.0,078029.mp3
078030.mp3,Mishary Alafasi,False,7.314285714285714,22050,20250509_221619_preprocess,7301,,
078030_aug1.mp3,Mishary Alafasi,True,7.314285714285714,22050,20250509_221619_preprocess,7302,1.0,078030.mp3
078030_aug2.mp3,Mishary Alafasi,True,7.314285714285714,22050,20250509_221619_preprocess,7303,2.0,078030.mp3
078030_aug3.mp3,Mishary Alafasi,True,7.69922902494331,22050,20250509_221619_preprocess,7304,3.0,078030.mp3
078030_aug4.mp3,Mishary Alafasi,True,6.965986394557823,22050,20250509_221619_preprocess,7305,4.0,078030.mp3
078030_aug5.mp3,Mishary Alafasi,True,7.314285714285714,22050,20250509_221619_preprocess,7306,5.0,078030.mp3
078030_aug6.mp3,Mishary Alafasi,True,7.314285714285714,22050,20250509_221619_preprocess,7307,6.0,078030.mp3
078031.mp3,Mishary Alafasi,False,4.458231292517007,22050,20250509_221619_preprocess,7308,,
078031_aug1.mp3,Mishary Alafasi,True,4.458231292517007,22050,20250509_221619_preprocess,7309,1.0,078031.mp3
078031_aug2.mp3,Mishary Alafasi,True,4.458231292517007,22050,20250509_221619_preprocess,7310,2.0,078031.mp3
078031_aug3.mp3,Mishary Alafasi,True,4.692879818594104,22050,20250509_221619_preprocess,7311,3.0,078031.mp3
078031_aug4.mp3,Mishary Alafasi,True,4.2459410430839,22050,20250509_221619_preprocess,7312,4.0,078031.mp3
078031_aug5.mp3,Mishary Alafasi,True,4.458231292517007,22050,20250509_221619_preprocess,7313,5.0,078031.mp3
078031_aug6.mp3,Mishary Alafasi,True,4.458231292517007,22050,20250509_221619_preprocess,7314,6.0,078031.mp3
078032.mp3,Mishary Alafasi,False,4.272471655328798,22050,20250509_221619_preprocess,7315,,
078032_aug1.mp3,Mishary Alafasi,True,4.272471655328798,22050,20250509_221619_preprocess,7316,1.0,078032.mp3
078032_aug2.mp3,Mishary Alafasi,True,4.272471655328798,22050,20250509_221619_preprocess,7317,2.0,078032.mp3
078032_aug3.mp3,Mishary Alafasi,True,4.497324263038549,22050,20250509_221619_preprocess,7318,3.0,078032.mp3
078032_aug4.mp3,Mishary Alafasi,True,4.069024943310658,22050,20250509_221619_preprocess,7319,4.0,078032.mp3
078032_aug5.mp3,Mishary Alafasi,True,4.272471655328798,22050,20250509_221619_preprocess,7320,5.0,078032.mp3
078032_aug6.mp3,Mishary Alafasi,True,4.272471655328798,22050,20250509_221619_preprocess,7321,6.0,078032.mp3
078033.mp3,Mishary Alafasi,False,3.0882539682539685,22050,20250509_221619_preprocess,7322,,
078033_aug1.mp3,Mishary Alafasi,True,3.0882539682539685,22050,20250509_221619_preprocess,7323,1.0,078033.mp3
078033_aug2.mp3,Mishary Alafasi,True,3.0882539682539685,22050,20250509_221619_preprocess,7324,2.0,078033.mp3
078033_aug3.mp3,Mishary Alafasi,True,3.250793650793651,22050,20250509_221619_preprocess,7325,3.0,078033.mp3
078033_aug4.mp3,Mishary Alafasi,True,2.9411791383219956,22050,20250509_221619_preprocess,7326,4.0,078033.mp3
078033_aug5.mp3,Mishary Alafasi,True,3.0882539682539685,22050,20250509_221619_preprocess,7327,5.0,078033.mp3
078033_aug6.mp3,Mishary Alafasi,True,3.0882539682539685,22050,20250509_221619_preprocess,7328,6.0,078033.mp3
078034.mp3,Mishary Alafasi,False,3.3901133786848074,22050,20250509_221619_preprocess,7329,,
078034_aug1.mp3,Mishary Alafasi,True,3.3901133786848074,22050,20250509_221619_preprocess,7330,1.0,078034.mp3
078034_aug2.mp3,Mishary Alafasi,True,3.3901133786848074,22050,20250509_221619_preprocess,7331,2.0,078034.mp3
078034_aug3.mp3,Mishary Alafasi,True,3.5685260770975056,22050,20250509_221619_preprocess,7332,3.0,078034.mp3
078034_aug4.mp3,Mishary Alafasi,True,3.2286621315192745,22050,20250509_221619_preprocess,7333,4.0,078034.mp3
078034_aug5.mp3,Mishary Alafasi,True,3.3901133786848074,22050,20250509_221619_preprocess,7334,5.0,078034.mp3
078034_aug6.mp3,Mishary Alafasi,True,3.3901133786848074,22050,20250509_221619_preprocess,7335,6.0,078034.mp3
078035.mp3,Mishary Alafasi,False,6.640907029478458,22050,20250509_221619_preprocess,7336,,
078035_aug1.mp3,Mishary Alafasi,True,6.640907029478458,22050,20250509_221619_preprocess,7337,1.0,078035.mp3
078035_aug2.mp3,Mishary Alafasi,True,6.640907029478458,22050,20250509_221619_preprocess,7338,2.0,078035.mp3
078035_aug3.mp3,Mishary Alafasi,True,6.990430839002268,22050,20250509_221619_preprocess,7339,3.0,078035.mp3
078035_aug4.mp3,Mishary Alafasi,True,6.324671201814059,22050,20250509_221619_preprocess,7340,4.0,078035.mp3
078035_aug5.mp3,Mishary Alafasi,True,6.640907029478458,22050,20250509_221619_preprocess,7341,5.0,078035.mp3
078035_aug6.mp3,Mishary Alafasi,True,6.640907029478458,22050,20250509_221619_preprocess,7342,6.0,078035.mp3
078036.mp3,Mishary Alafasi,False,7.848344671201814,22050,20250509_221619_preprocess,7343,,
078036_aug1.mp3,Mishary Alafasi,True,7.848344671201814,22050,20250509_221619_preprocess,7344,1.0,078036.mp3
078036_aug2.mp3,Mishary Alafasi,True,7.848344671201814,22050,20250509_221619_preprocess,7345,2.0,078036.mp3
078036_aug3.mp3,Mishary Alafasi,True,8.26140589569161,22050,20250509_221619_preprocess,7346,3.0,078036.mp3
078036_aug4.mp3,Mishary Alafasi,True,7.474603174603175,22050,20250509_221619_preprocess,7347,4.0,078036.mp3
078036_aug5.mp3,Mishary Alafasi,True,7.848344671201814,22050,20250509_221619_preprocess,7348,5.0,078036.mp3
078036_aug6.mp3,Mishary Alafasi,True,7.848344671201814,22050,20250509_221619_preprocess,7349,6.0,078036.mp3
078037.mp3,Mishary Alafasi,False,12.933514739229025,22050,20250509_221619_preprocess,7350,,
078037_aug1.mp3,Mishary Alafasi,True,12.933514739229025,22050,20250509_221619_preprocess,7351,1.0,078037.mp3
078037_aug2.mp3,Mishary Alafasi,True,12.933514739229025,22050,20250509_221619_preprocess,7352,2.0,078037.mp3
078037_aug3.mp3,Mishary Alafasi,True,13.614240362811792,22050,20250509_221619_preprocess,7353,3.0,078037.mp3
078037_aug4.mp3,Mishary Alafasi,True,12.31764172335601,22050,20250509_221619_preprocess,7354,4.0,078037.mp3
078037_aug5.mp3,Mishary Alafasi,True,12.933514739229025,22050,20250509_221619_preprocess,7355,5.0,078037.mp3
078037_aug6.mp3,Mishary Alafasi,True,12.933514739229025,22050,20250509_221619_preprocess,7356,6.0,078037.mp3
078038.mp3,Mishary Alafasi,False,19.156462585034014,22050,20250509_221619_preprocess,7357,,
078038_aug1.mp3,Mishary Alafasi,True,19.156462585034014,22050,20250509_221619_preprocess,7358,1.0,078038.mp3
078038_aug2.mp3,Mishary Alafasi,True,19.156462585034014,22050,20250509_221619_preprocess,7359,2.0,078038.mp3
078038_aug3.mp3,Mishary Alafasi,True,20.16471655328798,22050,20250509_221619_preprocess,7360,3.0,078038.mp3
078038_aug4.mp3,Mishary Alafasi,True,18.244263038548752,22050,20250509_221619_preprocess,7361,4.0,078038.mp3
078038_aug5.mp3,Mishary Alafasi,True,19.156462585034014,22050,20250509_221619_preprocess,7362,5.0,078038.mp3
078038_aug6.mp3,Mishary Alafasi,True,19.156462585034014,22050,20250509_221619_preprocess,7363,6.0,078038.mp3
078039.mp3,Mishary Alafasi,False,10.750839002267574,22050,20250509_221619_preprocess,7364,,
078039_aug1.mp3,Mishary Alafasi,True,10.750839002267574,22050,20250509_221619_preprocess,7365,1.0,078039.mp3
078039_aug2.mp3,Mishary Alafasi,True,10.750839002267574,22050,20250509_221619_preprocess,7366,2.0,078039.mp3
078039_aug3.mp3,Mishary Alafasi,True,11.316689342403627,22050,20250509_221619_preprocess,7367,3.0,078039.mp3
078039_aug4.mp3,Mishary Alafasi,True,10.23891156462585,22050,20250509_221619_preprocess,7368,4.0,078039.mp3
078039_aug5.mp3,Mishary Alafasi,True,10.750839002267574,22050,20250509_221619_preprocess,7369,5.0,078039.mp3
078039_aug6.mp3,Mishary Alafasi,True,10.750839002267574,22050,20250509_221619_preprocess,7370,6.0,078039.mp3
078040.mp3,Mishary Alafasi,False,31.466666666666665,22050,20250509_221619_preprocess,7371,,
078040_aug1.mp3,Mishary Alafasi,True,31.466666666666665,22050,20250509_221619_preprocess,7372,1.0,078040.mp3
078040_aug2.mp3,Mishary Alafasi,True,31.466666666666665,22050,20250509_221619_preprocess,7373,2.0,078040.mp3
078040_aug3.mp3,Mishary Alafasi,True,33.12281179138322,22050,20250509_221619_preprocess,7374,3.0,078040.mp3
078040_aug4.mp3,Mishary Alafasi,True,29.96825396825397,22050,20250509_221619_preprocess,7375,4.0,078040.mp3
078040_aug5.mp3,Mishary Alafasi,True,31.466666666666665,22050,20250509_221619_preprocess,7376,5.0,078040.mp3
078040_aug6.mp3,Mishary Alafasi,True,31.466666666666665,22050,20250509_221619_preprocess,7377,6.0,078040.mp3
079001.mp3,Mishary Alafasi,False,4.017052154195011,22050,20250509_221619_preprocess,7378,,
079001_aug1.mp3,Mishary Alafasi,True,4.017052154195011,22050,20250509_221619_preprocess,7379,1.0,079001.mp3
079001_aug2.mp3,Mishary Alafasi,True,4.017052154195011,22050,20250509_221619_preprocess,7380,2.0,079001.mp3
079001_aug3.mp3,Mishary Alafasi,True,4.228480725623583,22050,20250509_221619_preprocess,7381,3.0,079001.mp3
079001_aug4.mp3,Mishary Alafasi,True,3.8257596371882086,22050,20250509_221619_preprocess,7382,4.0,079001.mp3
079001_aug5.mp3,Mishary Alafasi,True,4.017052154195011,22050,20250509_221619_preprocess,7383,5.0,079001.mp3
079001_aug6.mp3,Mishary Alafasi,True,4.017052154195011,22050,20250509_221619_preprocess,7384,6.0,079001.mp3
079002.mp3,Mishary Alafasi,False,3.900952380952381,22050,20250509_221619_preprocess,7385,,
079002_aug1.mp3,Mishary Alafasi,True,3.900952380952381,22050,20250509_221619_preprocess,7386,1.0,079002.mp3
079002_aug2.mp3,Mishary Alafasi,True,3.900952380952381,22050,20250509_221619_preprocess,7387,2.0,079002.mp3
079002_aug3.mp3,Mishary Alafasi,True,4.10625850340136,22050,20250509_221619_preprocess,7388,3.0,079002.mp3
079002_aug4.mp3,Mishary Alafasi,True,3.7151927437641725,22050,20250509_221619_preprocess,7389,4.0,079002.mp3
079002_aug5.mp3,Mishary Alafasi,True,3.900952380952381,22050,20250509_221619_preprocess,7390,5.0,079002.mp3
079002_aug6.mp3,Mishary Alafasi,True,3.900952380952381,22050,20250509_221619_preprocess,7391,6.0,079002.mp3
079003.mp3,Mishary Alafasi,False,2.8560544217687074,22050,20250509_221619_preprocess,7392,,
079003_aug1.mp3,Mishary Alafasi,True,2.8560544217687074,22050,20250509_221619_preprocess,7393,1.0,079003.mp3
079003_aug2.mp3,Mishary Alafasi,True,2.8560544217687074,22050,20250509_221619_preprocess,7394,2.0,079003.mp3
079003_aug3.mp3,Mishary Alafasi,True,3.0063945578231293,22050,20250509_221619_preprocess,7395,3.0,079003.mp3
079003_aug4.mp3,Mishary Alafasi,True,2.720045351473923,22050,20250509_221619_preprocess,7396,4.0,079003.mp3
079003_aug5.mp3,Mishary Alafasi,True,2.8560544217687074,22050,20250509_221619_preprocess,7397,5.0,079003.mp3
079003_aug6.mp3,Mishary Alafasi,True,2.8560544217687074,22050,20250509_221619_preprocess,7398,6.0,079003.mp3
079004.mp3,Mishary Alafasi,False,2.8328344671201813,22050,20250509_221619_preprocess,7399,,
079004_aug1.mp3,Mishary Alafasi,True,2.8328344671201813,22050,20250509_221619_preprocess,7400,1.0,079004.mp3
079004_aug2.mp3,Mishary Alafasi,True,2.8328344671201813,22050,20250509_221619_preprocess,7401,2.0,079004.mp3
079004_aug3.mp3,Mishary Alafasi,True,2.981950113378685,22050,20250509_221619_preprocess,7402,3.0,079004.mp3
079004_aug4.mp3,Mishary Alafasi,True,2.6979591836734693,22050,20250509_221619_preprocess,7403,4.0,079004.mp3
079004_aug5.mp3,Mishary Alafasi,True,2.8328344671201813,22050,20250509_221619_preprocess,7404,5.0,079004.mp3
079004_aug6.mp3,Mishary Alafasi,True,2.8328344671201813,22050,20250509_221619_preprocess,7405,6.0,079004.mp3
079005.mp3,Mishary Alafasi,False,2.972154195011338,22050,20250509_221619_preprocess,7406,,
079005_aug1.mp3,Mishary Alafasi,True,2.972154195011338,22050,20250509_221619_preprocess,7407,1.0,079005.mp3
079005_aug2.mp3,Mishary Alafasi,True,2.972154195011338,22050,20250509_221619_preprocess,7408,2.0,079005.mp3
079005_aug3.mp3,Mishary Alafasi,True,3.1285714285714286,22050,20250509_221619_preprocess,7409,3.0,079005.mp3
079005_aug4.mp3,Mishary Alafasi,True,2.830612244897959,22050,20250509_221619_preprocess,7410,4.0,079005.mp3
079005_aug5.mp3,Mishary Alafasi,True,2.972154195011338,22050,20250509_221619_preprocess,7411,5.0,079005.mp3
079005_aug6.mp3,Mishary Alafasi,True,2.972154195011338,22050,20250509_221619_preprocess,7412,6.0,079005.mp3
079006.mp3,Mishary Alafasi,False,2.9024943310657596,22050,20250509_221619_preprocess,7413,,
079006_aug1.mp3,Mishary Alafasi,True,2.9024943310657596,22050,20250509_221619_preprocess,7414,1.0,079006.mp3
079006_aug2.mp3,Mishary Alafasi,True,2.9024943310657596,22050,20250509_221619_preprocess,7415,2.0,079006.mp3
079006_aug3.mp3,Mishary Alafasi,True,3.0552380952380953,22050,20250509_221619_preprocess,7416,3.0,079006.mp3
079006_aug4.mp3,Mishary Alafasi,True,2.7642630385487528,22050,20250509_221619_preprocess,7417,4.0,079006.mp3
079006_aug5.mp3,Mishary Alafasi,True,2.9024943310657596,22050,20250509_221619_preprocess,7418,5.0,079006.mp3
079006_aug6.mp3,Mishary Alafasi,True,2.9024943310657596,22050,20250509_221619_preprocess,7419,6.0,079006.mp3
079007.mp3,Mishary Alafasi,False,2.507755102040816,22050,20250509_221619_preprocess,7420,,
079007_aug1.mp3,Mishary Alafasi,True,2.507755102040816,22050,20250509_221619_preprocess,7421,1.0,079007.mp3
079007_aug2.mp3,Mishary Alafasi,True,2.507755102040816,22050,20250509_221619_preprocess,7422,2.0,079007.mp3
079007_aug3.mp3,Mishary Alafasi,True,2.6397278911564626,22050,20250509_221619_preprocess,7423,3.0,079007.mp3
079007_aug4.mp3,Mishary Alafasi,True,2.388344671201814,22050,20250509_221619_preprocess,7424,4.0,079007.mp3
