file_name,reciter,augmented,duration,sample_rate,run_id,feature_index
083004A.mp3,Mahmoud Khalil Al-Hussary,False,10.843718820861678,22050,20250513_135350_preprocess,1679
102001A.mp3,Mahmoud Khalil Al-Hussary,False,4.040272108843538,22050,20250513_135350_preprocess,1680
087006C.mp3,Mahmoud Khalil Al-Hussary,False,4.841360544217687,22050,20250513_135350_preprocess,1681
082015C.mp3,Mahmoud Khalil Al-Hussary,False,5.7817687074829935,22050,20250513_135350_preprocess,1682
092011B.mp3,Mahmoud Khalil Al-Hussary,False,9.752380952380953,22050,20250513_135350_preprocess,1683
081025A.mp3,Mahmoud Khalil Al-Hussary,False,7.291065759637188,22050,20250513_135350_preprocess,1684
078034A.mp3,Mahmoud Khalil Al-Hussary,False,4.20281179138322,22050,20250513_135350_preprocess,1685
100004A.mp3,Mahmoud Khalil Al-Hussary,False,4.133151927437642,22050,20250513_135350_preprocess,1686
090014B.mp3,Mahmoud Khalil Al-Hussary,False,9.613061224489796,22050,20250513_135350_preprocess,1687
087019A.mp3,Mahmoud Khalil Al-Hussary,False,5.131609977324263,22050,20250513_135350_preprocess,1688
078006C.mp3,Mahmoud Khalil Al-Hussary,False,5.038730158730159,22050,20250513_135350_preprocess,1689
079031A.mp3,Mahmoud Khalil Al-Hussary,False,8.103764172335602,22050,20250513_135350_preprocess,1690
078014B.mp3,Mahmoud Khalil Al-Hussary,False,13.165714285714285,22050,20250513_135350_preprocess,1691
092007A.mp3,Mahmoud Khalil Al-Hussary,False,5.131609977324263,22050,20250513_135350_preprocess,1692
088003C.mp3,Mahmoud Khalil Al-Hussary,False,3.8312925170068026,22050,20250513_135350_preprocess,1693
081020B.mp3,Mahmoud Khalil Al-Hussary,False,9.380861678004536,22050,20250513_135350_preprocess,1694
078039C.mp3,Mahmoud Khalil Al-Hussary,False,17.29886621315193,22050,20250513_135350_preprocess,1695
081022A.mp3,Mahmoud Khalil Al-Hussary,False,5.944308390022676,22050,20250513_135350_preprocess,1696
079007A.mp3,Mahmoud Khalil Al-Hussary,False,3.8545124716553287,22050,20250513_135350_preprocess,1697
094004A.mp3,Mahmoud Khalil Al-Hussary,False,3.900952380952381,22050,20250513_135350_preprocess,1698
079004A.mp3,Mahmoud Khalil Al-Hussary,False,4.20281179138322,22050,20250513_135350_preprocess,1699
089008B.mp3,Mahmoud Khalil Al-Hussary,False,9.520181405895691,22050,20250513_135350_preprocess,1700
080028A.mp3,Mahmoud Khalil Al-Hussary,False,3.2275736961451247,22050,20250513_135350_preprocess,1701
079028A.mp3,Mahmoud Khalil Al-Hussary,False,5.9675283446712015,22050,20250513_135350_preprocess,1702
088019A.mp3,Mahmoud Khalil Al-Hussary,False,5.061950113378685,22050,20250513_135350_preprocess,1703
093003C.mp3,Mahmoud Khalil Al-Hussary,False,5.897868480725624,22050,20250513_135350_preprocess,1704
081027C.mp3,Mahmoud Khalil Al-Hussary,False,6.861496598639456,22050,20250513_135350_preprocess,1705
089022A.mp3,Mahmoud Khalil Al-Hussary,False,9.496961451247165,22050,20250513_135350_preprocess,1706
083007A.mp3,Mahmoud Khalil Al-Hussary,False,11.470657596371883,22050,20250513_135350_preprocess,1707
082001A.mp3,Mahmoud Khalil Al-Hussary,False,5.50312925170068,22050,20250513_135350_preprocess,1708
094007A.mp3,Mahmoud Khalil Al-Hussary,False,4.504671201814059,22050,20250513_135350_preprocess,1709
093011B.mp3,Mahmoud Khalil Al-Hussary,False,8.243083900226758,22050,20250513_135350_preprocess,1710
102003C.mp3,Mahmoud Khalil Al-Hussary,False,6.884716553287982,22050,20250513_135350_preprocess,1711
080016A.mp3,Mahmoud Khalil Al-Hussary,False,3.5526530612244898,22050,20250513_135350_preprocess,1712
078029B.mp3,Mahmoud Khalil Al-Hussary,False,8.452063492063493,22050,20250513_135350_preprocess,1713
080004A.mp3,Mahmoud Khalil Al-Hussary,False,7.082086167800454,22050,20250513_135350_preprocess,1714
087009C.mp3,Mahmoud Khalil Al-Hussary,False,5.526349206349207,22050,20250513_135350_preprocess,1715
097002B.mp3,Mahmoud Khalil Al-Hussary,False,7.662585034013605,22050,20250513_135350_preprocess,1716
078023B.mp3,Mahmoud Khalil Al-Hussary,False,7.546485260770975,22050,20250513_135350_preprocess,1717
098008B.mp3,Mahmoud Khalil Al-Hussary,False,51.803718820861675,22050,20250513_135350_preprocess,1718
085013A.mp3,Mahmoud Khalil Al-Hussary,False,6.478367346938776,22050,20250513_135350_preprocess,1719
084021C.mp3,Mahmoud Khalil Al-Hussary,False,9.984580498866213,22050,20250513_135350_preprocess,1720
102004A.mp3,Mahmoud Khalil Al-Hussary,False,6.826666666666667,22050,20250513_135350_preprocess,1721
080017B.mp3,Mahmoud Khalil Al-Hussary,False,10.727619047619047,22050,20250513_135350_preprocess,1722
096003C.mp3,Mahmoud Khalil Al-Hussary,False,3.900952380952381,22050,20250513_135350_preprocess,1723
091004A.mp3,Mahmoud Khalil Al-Hussary,False,4.597551020408163,22050,20250513_135350_preprocess,1724
079044B.mp3,Mahmoud Khalil Al-Hussary,False,6.6873469387755105,22050,20250513_135350_preprocess,1725
092004A.mp3,Mahmoud Khalil Al-Hussary,False,4.9458503401360545,22050,20250513_135350_preprocess,1726
083014B.mp3,Mahmoud Khalil Al-Hussary,False,13.955192743764172,22050,20250513_135350_preprocess,1727
082004A.mp3,Mahmoud Khalil Al-Hussary,False,3.877732426303855,22050,20250513_135350_preprocess,1728
084018C.mp3,Mahmoud Khalil Al-Hussary,False,3.6687528344671203,22050,20250513_135350_preprocess,1729
078024C.mp3,Mahmoud Khalil Al-Hussary,False,9.287981859410431,22050,20250513_135350_preprocess,1730
081007A.mp3,Mahmoud Khalil Al-Hussary,False,4.504671201814059,22050,20250513_135350_preprocess,1731
094003C.mp3,Mahmoud Khalil Al-Hussary,False,6.5712471655328795,22050,20250513_135350_preprocess,1732
079035B.mp3,Mahmoud Khalil Al-Hussary,False,9.311201814058958,22050,20250513_135350_preprocess,1733
095005B.mp3,Mahmoud Khalil Al-Hussary,False,11.261678004535147,22050,20250513_135350_preprocess,1734
089005B.mp3,Mahmoud Khalil Al-Hussary,False,7.012426303854875,22050,20250513_135350_preprocess,1735
095001A.mp3,Mahmoud Khalil Al-Hussary,False,4.806530612244898,22050,20250513_135350_preprocess,1736
093001A.mp3,Mahmoud Khalil Al-Hussary,False,1.4396371882086167,22050,20250513_135350_preprocess,1737
082009C.mp3,Mahmoud Khalil Al-Hussary,False,8.080544217687075,22050,20250513_135350_preprocess,1738
096004A.mp3,Mahmoud Khalil Al-Hussary,False,4.620770975056689,22050,20250513_135350_preprocess,1739
083010A.mp3,Mahmoud Khalil Al-Hussary,False,7.569705215419501,22050,20250513_135350_preprocess,1740
078011B.mp3,Mahmoud Khalil Al-Hussary,False,7.291065759637188,22050,20250513_135350_preprocess,1741
078009C.mp3,Mahmoud Khalil Al-Hussary,False,5.746938775510204,22050,20250513_135350_preprocess,1742
099003C.mp3,Mahmoud Khalil Al-Hussary,False,5.166439909297052,22050,20250513_135350_preprocess,1743
083015C.mp3,Mahmoud Khalil Al-Hussary,False,12.910294784580499,22050,20250513_135350_preprocess,1744
080041B.mp3,Mahmoud Khalil Al-Hussary,False,4.249251700680272,22050,20250513_135350_preprocess,1745
080035B.mp3,Mahmoud Khalil Al-Hussary,False,5.688888888888889,22050,20250513_135350_preprocess,1746
095002B.mp3,Mahmoud Khalil Al-Hussary,False,4.9458503401360545,22050,20250513_135350_preprocess,1747
090018C.mp3,Mahmoud Khalil Al-Hussary,False,7.174965986394557,22050,20250513_135350_preprocess,1748
096019A.mp3,Mahmoud Khalil Al-Hussary,False,6.757006802721088,22050,20250513_135350_preprocess,1749
092010A.mp3,Mahmoud Khalil Al-Hussary,False,5.108390022675737,22050,20250513_135350_preprocess,1750
084003C.mp3,Mahmoud Khalil Al-Hussary,False,2.995374149659864,22050,20250513_135350_preprocess,1751
088014B.mp3,Mahmoud Khalil Al-Hussary,False,6.362267573696145,22050,20250513_135350_preprocess,1752
079015C.mp3,Mahmoud Khalil Al-Hussary,False,3.8080725623582765,22050,20250513_135350_preprocess,1753
085004A.mp3,Mahmoud Khalil Al-Hussary,False,5.38702947845805,22050,20250513_135350_preprocess,1754
098006C.mp3,Mahmoud Khalil Al-Hussary,False,26.540408163265305,22050,20250513_135350_preprocess,1755
081012C.mp3,Mahmoud Khalil Al-Hussary,False,3.6687528344671203,22050,20250513_135350_preprocess,1756
096002B.mp3,Mahmoud Khalil Al-Hussary,False,6.548027210884354,22050,20250513_135350_preprocess,1757
090015C.mp3,Mahmoud Khalil Al-Hussary,False,4.365351473922902,22050,20250513_135350_preprocess,1758
084011B.mp3,Mahmoud Khalil Al-Hussary,False,5.572789115646258,22050,20250513_135350_preprocess,1759
100002B.mp3,Mahmoud Khalil Al-Hussary,False,4.992290249433107,22050,20250513_135350_preprocess,1760
079016A.mp3,Mahmoud Khalil Al-Hussary,False,9.264761904761905,22050,20250513_135350_preprocess,1761
084009C.mp3,Mahmoud Khalil Al-Hussary,False,9.113832199546485,22050,20250513_135350_preprocess,1762
078038B.mp3,Mahmoud Khalil Al-Hussary,False,32.53115646258503,22050,20250513_135350_preprocess,1763
081021C.mp3,Mahmoud Khalil Al-Hussary,False,5.758548752834467,22050,20250513_135350_preprocess,1764
083028A.mp3,Mahmoud Khalil Al-Hussary,False,7.430385487528345,22050,20250513_135350_preprocess,1765
098003C.mp3,Mahmoud Khalil Al-Hussary,False,4.31891156462585,22050,20250513_135350_preprocess,1766
080008B.mp3,Mahmoud Khalil Al-Hussary,False,8.6378231292517,22050,20250513_135350_preprocess,1767
080020B.mp3,Mahmoud Khalil Al-Hussary,False,5.2477097505668935,22050,20250513_135350_preprocess,1768
079033C.mp3,Mahmoud Khalil Al-Hussary,False,5.294149659863946,22050,20250513_135350_preprocess,1769
084001A.mp3,Mahmoud Khalil Al-Hussary,False,5.572789115646258,22050,20250513_135350_preprocess,1770
088016A.mp3,Mahmoud Khalil Al-Hussary,False,4.922630385487528,22050,20250513_135350_preprocess,1771
100001A.mp3,Mahmoud Khalil Al-Hussary,False,4.08671201814059,22050,20250513_135350_preprocess,1772
092013A.mp3,Mahmoud Khalil Al-Hussary,False,7.360725623582766,22050,20250513_135350_preprocess,1773
086003C.mp3,Mahmoud Khalil Al-Hussary,False,3.7151927437641725,22050,20250513_135350_preprocess,1774
084002B.mp3,Mahmoud Khalil Al-Hussary,False,6.431927437641724,22050,20250513_135350_preprocess,1775
085017B.mp3,Mahmoud Khalil Al-Hussary,False,9.729160997732427,22050,20250513_135350_preprocess,1776
079011B.mp3,Mahmoud Khalil Al-Hussary,False,7.825124716553288,22050,20250513_135350_preprocess,1777
088011B.mp3,Mahmoud Khalil Al-Hussary,False,6.965986394557823,22050,20250513_135350_preprocess,1778
079010A.mp3,Mahmoud Khalil Al-Hussary,False,9.427301587301587,22050,20250513_135350_preprocess,1779
078012C.mp3,Mahmoud Khalil Al-Hussary,False,7.337505668934241,22050,20250513_135350_preprocess,1780
089004A.mp3,Mahmoud Khalil Al-Hussary,False,3.7616326530612243,22050,20250513_135350_preprocess,1781
089016A.mp3,Mahmoud Khalil Al-Hussary,False,17.2756462585034,22050,20250513_135350_preprocess,1782
089012C.mp3,Mahmoud Khalil Al-Hussary,False,5.758548752834467,22050,20250513_135350_preprocess,1783
091002B.mp3,Mahmoud Khalil Al-Hussary,False,5.944308390022676,22050,20250513_135350_preprocess,1784
085015C.mp3,Mahmoud Khalil Al-Hussary,False,4.272471655328798,22050,20250513_135350_preprocess,1785
088004A.mp3,Mahmoud Khalil Al-Hussary,False,4.597551020408163,22050,20250513_135350_preprocess,1786
079008B.mp3,Mahmoud Khalil Al-Hussary,False,11.00625850340136,22050,20250513_135350_preprocess,1787
079014B.mp3,Mahmoud Khalil Al-Hussary,False,6.060408163265306,22050,20250513_135350_preprocess,1788
084016A.mp3,Mahmoud Khalil Al-Hussary,False,4.667210884353741,22050,20250513_135350_preprocess,1789
080003C.mp3,Mahmoud Khalil Al-Hussary,False,6.15328798185941,22050,20250513_135350_preprocess,1790
083030C.mp3,Mahmoud Khalil Al-Hussary,False,7.22140589569161,22050,20250513_135350_preprocess,1791
092015C.mp3,Mahmoud Khalil Al-Hussary,False,7.441995464852607,22050,20250513_135350_preprocess,1792
078016A.mp3,Mahmoud Khalil Al-Hussary,False,5.294149659863946,22050,20250513_135350_preprocess,1793
088020B.mp3,Mahmoud Khalil Al-Hussary,False,6.15328798185941,22050,20250513_135350_preprocess,1794
081024C.mp3,Mahmoud Khalil Al-Hussary,False,5.828208616780046,22050,20250513_135350_preprocess,1795
100003C.mp3,Mahmoud Khalil Al-Hussary,False,3.842902494331066,22050,20250513_135350_preprocess,1796
101006C.mp3,Mahmoud Khalil Al-Hussary,False,6.861496598639456,22050,20250513_135350_preprocess,1797
083011B.mp3,Mahmoud Khalil Al-Hussary,False,9.450521541950113,22050,20250513_135350_preprocess,1798
079038B.mp3,Mahmoud Khalil Al-Hussary,False,6.362267573696145,22050,20250513_135350_preprocess,1799
079022A.mp3,Mahmoud Khalil Al-Hussary,False,4.2260317460317465,22050,20250513_135350_preprocess,1800
089009C.mp3,Mahmoud Khalil Al-Hussary,False,8.068934240362811,22050,20250513_135350_preprocess,1801
085005B.mp3,Mahmoud Khalil Al-Hussary,False,7.291065759637188,22050,20250513_135350_preprocess,1802
097001A.mp3,Mahmoud Khalil Al-Hussary,False,9.334421768707482,22050,20250513_135350_preprocess,1803
085003C.mp3,Mahmoud Khalil Al-Hussary,False,5.352199546485261,22050,20250513_135350_preprocess,1804
084012C.mp3,Mahmoud Khalil Al-Hussary,False,4.040272108843538,22050,20250513_135350_preprocess,1805
079025A.mp3,Mahmoud Khalil Al-Hussary,False,9.102222222222222,22050,20250513_135350_preprocess,1806
096010A.mp3,Mahmoud Khalil Al-Hussary,False,4.063492063492063,22050,20250513_135350_preprocess,1807
102006C.mp3,Mahmoud Khalil Al-Hussary,False,5.131609977324263,22050,20250513_135350_preprocess,1808
083035B.mp3,Mahmoud Khalil Al-Hussary,False,9.241541950113378,22050,20250513_135350_preprocess,1809
083022A.mp3,Mahmoud Khalil Al-Hussary,False,6.873106575963718,22050,20250513_135350_preprocess,1810
079042C.mp3,Mahmoud Khalil Al-Hussary,False,7.22140589569161,22050,20250513_135350_preprocess,1811
085006C.mp3,Mahmoud Khalil Al-Hussary,False,5.61922902494331,22050,20250513_135350_preprocess,1812
090006C.mp3,Mahmoud Khalil Al-Hussary,False,5.526349206349207,22050,20250513_135350_preprocess,1813
091009C.mp3,Mahmoud Khalil Al-Hussary,False,4.876190476190477,22050,20250513_135350_preprocess,1814
083023B.mp3,Mahmoud Khalil Al-Hussary,False,8.986122448979591,22050,20250513_135350_preprocess,1815
085021C.mp3,Mahmoud Khalil Al-Hussary,False,6.095238095238095,22050,20250513_135350_preprocess,1816
078010A.mp3,Mahmoud Khalil Al-Hussary,False,4.690430839002268,22050,20250513_135350_preprocess,1817
082008B.mp3,Mahmoud Khalil Al-Hussary,False,10.147120181405896,22050,20250513_135350_preprocess,1818
080033C.mp3,Mahmoud Khalil Al-Hussary,False,8.823582766439909,22050,20250513_135350_preprocess,1819
092019A.mp3,Mahmoud Khalil Al-Hussary,False,9.287981859410431,22050,20250513_135350_preprocess,1820
093007A.mp3,Mahmoud Khalil Al-Hussary,False,7.685804988662132,22050,20250513_135350_preprocess,1821
078028A.mp3,Mahmoud Khalil Al-Hussary,False,7.360725623582766,22050,20250513_135350_preprocess,1822
096015C.mp3,Mahmoud Khalil Al-Hussary,False,14.048072562358277,22050,20250513_135350_preprocess,1823
080039C.mp3,Mahmoud Khalil Al-Hussary,False,4.400181405895691,22050,20250513_135350_preprocess,1824
081011B.mp3,Mahmoud Khalil Al-Hussary,False,5.990748299319728,22050,20250513_135350_preprocess,1825
089010A.mp3,Mahmoud Khalil Al-Hussary,False,5.804988662131519,22050,20250513_135350_preprocess,1826
085011B.mp3,Mahmoud Khalil Al-Hussary,False,35.781950113378684,22050,20250513_135350_preprocess,1827
090011B.mp3,Mahmoud Khalil Al-Hussary,False,4.272471655328798,22050,20250513_135350_preprocess,1828
089014B.mp3,Mahmoud Khalil Al-Hussary,False,8.057324263038549,22050,20250513_135350_preprocess,1829
087001A.mp3,Mahmoud Khalil Al-Hussary,False,5.061950113378685,22050,20250513_135350_preprocess,1830
083003C.mp3,Mahmoud Khalil Al-Hussary,False,11.284897959183674,22050,20250513_135350_preprocess,1831
089011B.mp3,Mahmoud Khalil Al-Hussary,False,8.800362811791382,22050,20250513_135350_preprocess,1832
086009C.mp3,Mahmoud Khalil Al-Hussary,False,5.0967800453514736,22050,20250513_135350_preprocess,1833
078033C.mp3,Mahmoud Khalil Al-Hussary,False,4.31891156462585,22050,20250513_135350_preprocess,1834
080030C.mp3,Mahmoud Khalil Al-Hussary,False,4.899410430839002,22050,20250513_135350_preprocess,1835
086013A.mp3,Mahmoud Khalil Al-Hussary,False,5.085170068027211,22050,20250513_135350_preprocess,1836
082007A.mp3,Mahmoud Khalil Al-Hussary,False,6.3854875283446715,22050,20250513_135350_preprocess,1837
096014B.mp3,Mahmoud Khalil Al-Hussary,False,8.962902494331066,22050,20250513_135350_preprocess,1838
084017B.mp3,Mahmoud Khalil Al-Hussary,False,4.783310657596372,22050,20250513_135350_preprocess,1839
088007A.mp3,Mahmoud Khalil Al-Hussary,False,8.289523809523809,22050,20250513_135350_preprocess,1840
083029B.mp3,Mahmoud Khalil Al-Hussary,False,16.92734693877551,22050,20250513_135350_preprocess,1841
078019A.mp3,Mahmoud Khalil Al-Hussary,False,8.777142857142858,22050,20250513_135350_preprocess,1842
079005B.mp3,Mahmoud Khalil Al-Hussary,False,5.642448979591837,22050,20250513_135350_preprocess,1843
080005B.mp3,Mahmoud Khalil Al-Hussary,False,4.597551020408163,22050,20250513_135350_preprocess,1844
080027C.mp3,Mahmoud Khalil Al-Hussary,False,5.712108843537415,22050,20250513_135350_preprocess,1845
088002B.mp3,Mahmoud Khalil Al-Hussary,False,7.035646258503402,22050,20250513_135350_preprocess,1846
090008B.mp3,Mahmoud Khalil Al-Hussary,False,7.291065759637188,22050,20250513_135350_preprocess,1847
079040A.mp3,Mahmoud Khalil Al-Hussary,False,12.051156462585034,22050,20250513_135350_preprocess,1848
080022A.mp3,Mahmoud Khalil Al-Hussary,False,5.50312925170068,22050,20250513_135350_preprocess,1849
089015C.mp3,Mahmoud Khalil Al-Hussary,False,19.99238095238095,22050,20250513_135350_preprocess,1850
085020B.mp3,Mahmoud Khalil Al-Hussary,False,11.447437641723356,22050,20250513_135350_preprocess,1851
084014B.mp3,Mahmoud Khalil Al-Hussary,False,9.264761904761905,22050,20250513_135350_preprocess,1852
078020B.mp3,Mahmoud Khalil Al-Hussary,False,9.148662131519274,22050,20250513_135350_preprocess,1853
081010A.mp3,Mahmoud Khalil Al-Hussary,False,3.274013605442177,22050,20250513_135350_preprocess,1854
087018C.mp3,Mahmoud Khalil Al-Hussary,False,7.697414965986394,22050,20250513_135350_preprocess,1855
096016A.mp3,Mahmoud Khalil Al-Hussary,False,6.594467120181406,22050,20250513_135350_preprocess,1856
103003C.mp3,Mahmoud Khalil Al-Hussary,False,18.84299319727891,22050,20250513_135350_preprocess,1857
085007A.mp3,Mahmoud Khalil Al-Hussary,False,9.984580498866213,22050,20250513_135350_preprocess,1858
080019A.mp3,Mahmoud Khalil Al-Hussary,False,4.133151927437642,22050,20250513_135350_preprocess,1859
079012C.mp3,Mahmoud Khalil Al-Hussary,False,5.572789115646258,22050,20250513_135350_preprocess,1860
100005B.mp3,Mahmoud Khalil Al-Hussary,False,4.85297052154195,22050,20250513_135350_preprocess,1861
083019A.mp3,Mahmoud Khalil Al-Hussary,False,7.848344671201814,22050,20250513_135350_preprocess,1862
086002B.mp3,Mahmoud Khalil Al-Hussary,False,6.292607709750567,22050,20250513_135350_preprocess,1863
083008B.mp3,Mahmoud Khalil Al-Hussary,False,7.523265306122449,22050,20250513_135350_preprocess,1864
