file_name,reciter,augmented,duration,sample_rate,run_id,feature_index
078024.mp3,Mohammad Al-Tablaway,False,6.965986394557823,22050,20250508_112635_preprocess,3065
078025.mp3,Mohammad Al-Tablaway,False,4.574331065759637,22050,20250508_112635_preprocess,3066
078026.mp3,Mohammad Al-Tablaway,False,5.317369614512471,22050,20250508_112635_preprocess,3067
078027.mp3,Mohammad Al-Tablaway,False,5.9675283446712015,22050,20250508_112635_preprocess,3068
078028.mp3,Mohammad Al-Tablaway,False,5.085170068027211,22050,20250508_112635_preprocess,3069
078029.mp3,Mohammad Al-Tablaway,False,5.061950113378685,22050,20250508_112635_preprocess,3070
078030.mp3,Mohammad Al-Tablaway,False,6.455147392290249,22050,20250508_112635_preprocess,3071
078031.mp3,Mohammad Al-Tablaway,False,4.6439909297052155,22050,20250508_112635_preprocess,3072
078032.mp3,Mohammad Al-Tablaway,False,4.551111111111111,22050,20250508_112635_preprocess,3073
078033.mp3,Mohammad Al-Tablaway,False,3.1811337868480725,22050,20250508_112635_preprocess,3074
078034.mp3,Mohammad Al-Tablaway,False,3.4829931972789114,22050,20250508_112635_preprocess,3075
078035.mp3,Mohammad Al-Tablaway,False,7.198185941043084,22050,20250508_112635_preprocess,3076
078036.mp3,Mohammad Al-Tablaway,False,8.335963718820862,22050,20250508_112635_preprocess,3077
078037.mp3,Mohammad Al-Tablaway,False,11.215238095238096,22050,20250508_112635_preprocess,3078
078038.mp3,Mohammad Al-Tablaway,False,16.671927437641724,22050,20250508_112635_preprocess,3079
078039.mp3,Mohammad Al-Tablaway,False,11.54031746031746,22050,20250508_112635_preprocess,3080
078040.mp3,Mohammad Al-Tablaway,False,21.803537414965987,22050,20250508_112635_preprocess,3081
079001.mp3,Mohammad Al-Tablaway,False,3.599092970521542,22050,20250508_112635_preprocess,3082
079002.mp3,Mohammad Al-Tablaway,False,3.5526530612244898,22050,20250508_112635_preprocess,3083
079003.mp3,Mohammad Al-Tablaway,False,3.0418140589569163,22050,20250508_112635_preprocess,3084
079004.mp3,Mohammad Al-Tablaway,False,3.01859410430839,22050,20250508_112635_preprocess,3085
079005.mp3,Mohammad Al-Tablaway,False,3.250793650793651,22050,20250508_112635_preprocess,3086
079006.mp3,Mohammad Al-Tablaway,False,3.2043537414965986,22050,20250508_112635_preprocess,3087
079007.mp3,Mohammad Al-Tablaway,False,2.716734693877551,22050,20250508_112635_preprocess,3088
079008.mp3,Mohammad Al-Tablaway,False,5.015510204081632,22050,20250508_112635_preprocess,3089
079009.mp3,Mohammad Al-Tablaway,False,3.0418140589569163,22050,20250508_112635_preprocess,3090
079010.mp3,Mohammad Al-Tablaway,False,7.430385487528345,22050,20250508_112635_preprocess,3091
079011.mp3,Mohammad Al-Tablaway,False,5.224489795918367,22050,20250508_112635_preprocess,3092
079012.mp3,Mohammad Al-Tablaway,False,5.7817687074829935,22050,20250508_112635_preprocess,3093
079013.mp3,Mohammad Al-Tablaway,False,5.61922902494331,22050,20250508_112635_preprocess,3094
079014.mp3,Mohammad Al-Tablaway,False,3.8080725623582765,22050,20250508_112635_preprocess,3095
079015.mp3,Mohammad Al-Tablaway,False,3.575873015873016,22050,20250508_112635_preprocess,3096
079016.mp3,Mohammad Al-Tablaway,False,6.5712471655328795,22050,20250508_112635_preprocess,3097
079017.mp3,Mohammad Al-Tablaway,False,5.735328798185941,22050,20250508_112635_preprocess,3098
079018.mp3,Mohammad Al-Tablaway,False,6.176507936507937,22050,20250508_112635_preprocess,3099
079019.mp3,Mohammad Al-Tablaway,False,4.73687074829932,22050,20250508_112635_preprocess,3100
079020.mp3,Mohammad Al-Tablaway,False,3.7151927437641725,22050,20250508_112635_preprocess,3101
079021.mp3,Mohammad Al-Tablaway,False,2.345215419501134,22050,20250508_112635_preprocess,3102
079022.mp3,Mohammad Al-Tablaway,False,3.575873015873016,22050,20250508_112635_preprocess,3103
079023.mp3,Mohammad Al-Tablaway,False,2.345215419501134,22050,20250508_112635_preprocess,3104
079024.mp3,Mohammad Al-Tablaway,False,4.133151927437642,22050,20250508_112635_preprocess,3105
079025.mp3,Mohammad Al-Tablaway,False,6.199727891156463,22050,20250508_112635_preprocess,3106
079026.mp3,Mohammad Al-Tablaway,False,6.640907029478458,22050,20250508_112635_preprocess,3107
079027.mp3,Mohammad Al-Tablaway,False,10.054240362811791,22050,20250508_112635_preprocess,3108
079028.mp3,Mohammad Al-Tablaway,False,3.877732426303855,22050,20250508_112635_preprocess,3109
079029.mp3,Mohammad Al-Tablaway,False,5.131609977324263,22050,20250508_112635_preprocess,3110
079030.mp3,Mohammad Al-Tablaway,False,4.365351473922902,22050,20250508_112635_preprocess,3111
079031.mp3,Mohammad Al-Tablaway,False,6.873106575963718,22050,20250508_112635_preprocess,3112
079032.mp3,Mohammad Al-Tablaway,False,3.1811337868480725,22050,20250508_112635_preprocess,3113
079033.mp3,Mohammad Al-Tablaway,False,4.829750566893424,22050,20250508_112635_preprocess,3114
079034.mp3,Mohammad Al-Tablaway,False,9.148662131519274,22050,20250508_112635_preprocess,3115
079035.mp3,Mohammad Al-Tablaway,False,5.6656689342403626,22050,20250508_112635_preprocess,3116
079036.mp3,Mohammad Al-Tablaway,False,5.201269841269841,22050,20250508_112635_preprocess,3117
079037.mp3,Mohammad Al-Tablaway,False,4.017052154195011,22050,20250508_112635_preprocess,3118
079038.mp3,Mohammad Al-Tablaway,False,3.947392290249433,22050,20250508_112635_preprocess,3119
079039.mp3,Mohammad Al-Tablaway,False,4.806530612244898,22050,20250508_112635_preprocess,3120
079040.mp3,Mohammad Al-Tablaway,False,8.893242630385487,22050,20250508_112635_preprocess,3121
079041.mp3,Mohammad Al-Tablaway,False,4.876190476190477,22050,20250508_112635_preprocess,3122
079042.mp3,Mohammad Al-Tablaway,False,6.106848072562358,22050,20250508_112635_preprocess,3123
079043.mp3,Mohammad Al-Tablaway,False,5.178049886621316,22050,20250508_112635_preprocess,3124
079044.mp3,Mohammad Al-Tablaway,False,4.249251700680272,22050,20250508_112635_preprocess,3125
079045.mp3,Mohammad Al-Tablaway,False,9.148662131519274,22050,20250508_112635_preprocess,3126
079046.mp3,Mohammad Al-Tablaway,False,11.19201814058957,22050,20250508_112635_preprocess,3127
080001.mp3,Mohammad Al-Tablaway,False,2.4380952380952383,22050,20250508_112635_preprocess,3128
080002.mp3,Mohammad Al-Tablaway,False,5.410249433106576,22050,20250508_112635_preprocess,3129
080003.mp3,Mohammad Al-Tablaway,False,5.178049886621316,22050,20250508_112635_preprocess,3130
080004.mp3,Mohammad Al-Tablaway,False,5.526349206349207,22050,20250508_112635_preprocess,3131
080005.mp3,Mohammad Al-Tablaway,False,3.3436734693877552,22050,20250508_112635_preprocess,3132
080006.mp3,Mohammad Al-Tablaway,False,3.7848526077097504,22050,20250508_112635_preprocess,3133
080007.mp3,Mohammad Al-Tablaway,False,4.365351473922902,22050,20250508_112635_preprocess,3134
080008.mp3,Mohammad Al-Tablaway,False,6.965986394557823,22050,20250508_112635_preprocess,3135
080009.mp3,Mohammad Al-Tablaway,False,1.8343764172335602,22050,20250508_112635_preprocess,3136
080010.mp3,Mohammad Al-Tablaway,False,3.599092970521542,22050,20250508_112635_preprocess,3137
080011.mp3,Mohammad Al-Tablaway,False,5.410249433106576,22050,20250508_112635_preprocess,3138
080012.mp3,Mohammad Al-Tablaway,False,5.038730158730159,22050,20250508_112635_preprocess,3139
080013.mp3,Mohammad Al-Tablaway,False,3.599092970521542,22050,20250508_112635_preprocess,3140
080014.mp3,Mohammad Al-Tablaway,False,3.9938321995464854,22050,20250508_112635_preprocess,3141
080015.mp3,Mohammad Al-Tablaway,False,2.2755555555555556,22050,20250508_112635_preprocess,3142
080016.mp3,Mohammad Al-Tablaway,False,3.297233560090703,22050,20250508_112635_preprocess,3143
080017.mp3,Mohammad Al-Tablaway,False,5.897868480725624,22050,20250508_112635_preprocess,3144
080018.mp3,Mohammad Al-Tablaway,False,3.297233560090703,22050,20250508_112635_preprocess,3145
080019.mp3,Mohammad Al-Tablaway,False,5.2477097505668935,22050,20250508_112635_preprocess,3146
080020.mp3,Mohammad Al-Tablaway,False,3.8312925170068026,22050,20250508_112635_preprocess,3147
080021.mp3,Mohammad Al-Tablaway,False,4.435011337868481,22050,20250508_112635_preprocess,3148
080022.mp3,Mohammad Al-Tablaway,False,6.060408163265306,22050,20250508_112635_preprocess,3149
080023.mp3,Mohammad Al-Tablaway,False,6.664126984126984,22050,20250508_112635_preprocess,3150
080024.mp3,Mohammad Al-Tablaway,False,6.176507936507937,22050,20250508_112635_preprocess,3151
080025.mp3,Mohammad Al-Tablaway,False,6.292607709750567,22050,20250508_112635_preprocess,3152
080026.mp3,Mohammad Al-Tablaway,False,4.388571428571429,22050,20250508_112635_preprocess,3153
080027.mp3,Mohammad Al-Tablaway,False,4.6439909297052155,22050,20250508_112635_preprocess,3154
080028.mp3,Mohammad Al-Tablaway,False,3.4829931972789114,22050,20250508_112635_preprocess,3155
080029.mp3,Mohammad Al-Tablaway,False,3.7616326530612243,22050,20250508_112635_preprocess,3156
080030.mp3,Mohammad Al-Tablaway,False,4.156371882086168,22050,20250508_112635_preprocess,3157
080031.mp3,Mohammad Al-Tablaway,False,3.900952380952381,22050,20250508_112635_preprocess,3158
080032.mp3,Mohammad Al-Tablaway,False,4.620770975056689,22050,20250508_112635_preprocess,3159
080033.mp3,Mohammad Al-Tablaway,False,7.662585034013605,22050,20250508_112635_preprocess,3160
080034.mp3,Mohammad Al-Tablaway,False,5.015510204081632,22050,20250508_112635_preprocess,3161
080035.mp3,Mohammad Al-Tablaway,False,4.063492063492063,22050,20250508_112635_preprocess,3162
080036.mp3,Mohammad Al-Tablaway,False,4.249251700680272,22050,20250508_112635_preprocess,3163
080037.mp3,Mohammad Al-Tablaway,False,9.613061224489796,22050,20250508_112635_preprocess,3164
080038.mp3,Mohammad Al-Tablaway,False,5.2477097505668935,22050,20250508_112635_preprocess,3165
080039.mp3,Mohammad Al-Tablaway,False,4.1099319727891155,22050,20250508_112635_preprocess,3166
080040.mp3,Mohammad Al-Tablaway,False,6.315827664399093,22050,20250508_112635_preprocess,3167
080041.mp3,Mohammad Al-Tablaway,False,2.786394557823129,22050,20250508_112635_preprocess,3168
080042.mp3,Mohammad Al-Tablaway,False,6.0836281179138325,22050,20250508_112635_preprocess,3169
081001.mp3,Mohammad Al-Tablaway,False,2.670294784580499,22050,20250508_112635_preprocess,3170
081002.mp3,Mohammad Al-Tablaway,False,4.527891156462585,22050,20250508_112635_preprocess,3171
081003.mp3,Mohammad Al-Tablaway,False,3.3436734693877552,22050,20250508_112635_preprocess,3172
081004.mp3,Mohammad Al-Tablaway,False,3.3668934240362813,22050,20250508_112635_preprocess,3173
081005.mp3,Mohammad Al-Tablaway,False,3.1579138321995464,22050,20250508_112635_preprocess,3174
081006.mp3,Mohammad Al-Tablaway,False,3.4133333333333336,22050,20250508_112635_preprocess,3175
081007.mp3,Mohammad Al-Tablaway,False,4.31891156462585,22050,20250508_112635_preprocess,3176
081008.mp3,Mohammad Al-Tablaway,False,3.4829931972789114,22050,20250508_112635_preprocess,3177
081009.mp3,Mohammad Al-Tablaway,False,4.481451247165533,22050,20250508_112635_preprocess,3178
081010.mp3,Mohammad Al-Tablaway,False,2.8792743764172335,22050,20250508_112635_preprocess,3179
081011.mp3,Mohammad Al-Tablaway,False,4.806530612244898,22050,20250508_112635_preprocess,3180
081012.mp3,Mohammad Al-Tablaway,False,3.320453514739229,22050,20250508_112635_preprocess,3181
081013.mp3,Mohammad Al-Tablaway,False,4.08671201814059,22050,20250508_112635_preprocess,3182
081014.mp3,Mohammad Al-Tablaway,False,5.758548752834467,22050,20250508_112635_preprocess,3183
081015.mp3,Mohammad Al-Tablaway,False,5.108390022675737,22050,20250508_112635_preprocess,3184
081016.mp3,Mohammad Al-Tablaway,False,3.4597732426303853,22050,20250508_112635_preprocess,3185
081017.mp3,Mohammad Al-Tablaway,False,3.4133333333333336,22050,20250508_112635_preprocess,3186
081018.mp3,Mohammad Al-Tablaway,False,3.3668934240362813,22050,20250508_112635_preprocess,3187
081019.mp3,Mohammad Al-Tablaway,False,6.780226757369615,22050,20250508_112635_preprocess,3188
081020.mp3,Mohammad Al-Tablaway,False,4.73687074829932,22050,20250508_112635_preprocess,3189
081021.mp3,Mohammad Al-Tablaway,False,5.456689342403628,22050,20250508_112635_preprocess,3190
081022.mp3,Mohammad Al-Tablaway,False,5.758548752834467,22050,20250508_112635_preprocess,3191
081023.mp3,Mohammad Al-Tablaway,False,3.8545124716553287,22050,20250508_112635_preprocess,3192
081024.mp3,Mohammad Al-Tablaway,False,5.038730158730159,22050,20250508_112635_preprocess,3193
081025.mp3,Mohammad Al-Tablaway,False,5.828208616780046,22050,20250508_112635_preprocess,3194
081026.mp3,Mohammad Al-Tablaway,False,3.1579138321995464,22050,20250508_112635_preprocess,3195
081027.mp3,Mohammad Al-Tablaway,False,6.339047619047619,22050,20250508_112635_preprocess,3196
081028.mp3,Mohammad Al-Tablaway,False,8.591383219954649,22050,20250508_112635_preprocess,3197
081029.mp3,Mohammad Al-Tablaway,False,12.72453514739229,22050,20250508_112635_preprocess,3198
082001.mp3,Mohammad Al-Tablaway,False,4.829750566893424,22050,20250508_112635_preprocess,3199
082002.mp3,Mohammad Al-Tablaway,False,4.133151927437642,22050,20250508_112635_preprocess,3200
082003.mp3,Mohammad Al-Tablaway,False,3.1811337868480725,22050,20250508_112635_preprocess,3201
082004.mp3,Mohammad Al-Tablaway,False,3.274013605442177,22050,20250508_112635_preprocess,3202
082005.mp3,Mohammad Al-Tablaway,False,6.222947845804988,22050,20250508_112635_preprocess,3203
082006.mp3,Mohammad Al-Tablaway,False,10.054240362811791,22050,20250508_112635_preprocess,3204
082007.mp3,Mohammad Al-Tablaway,False,5.201269841269841,22050,20250508_112635_preprocess,3205
082008.mp3,Mohammad Al-Tablaway,False,8.684263038548753,22050,20250508_112635_preprocess,3206
082009.mp3,Mohammad Al-Tablaway,False,5.688888888888889,22050,20250508_112635_preprocess,3207
082010.mp3,Mohammad Al-Tablaway,False,5.5495691609977325,22050,20250508_112635_preprocess,3208
082011.mp3,Mohammad Al-Tablaway,False,4.388571428571429,22050,20250508_112635_preprocess,3209
082012.mp3,Mohammad Al-Tablaway,False,4.713650793650793,22050,20250508_112635_preprocess,3210
082013.mp3,Mohammad Al-Tablaway,False,3.924172335600907,22050,20250508_112635_preprocess,3211
082014.mp3,Mohammad Al-Tablaway,False,6.846984126984127,22050,20250508_112635_preprocess,3212
082015.mp3,Mohammad Al-Tablaway,False,4.690430839002268,22050,20250508_112635_preprocess,3213
082016.mp3,Mohammad Al-Tablaway,False,6.6873469387755105,22050,20250508_112635_preprocess,3214
082017.mp3,Mohammad Al-Tablaway,False,6.292607709750567,22050,20250508_112635_preprocess,3215
082018.mp3,Mohammad Al-Tablaway,False,8.010884353741497,22050,20250508_112635_preprocess,3216
082019.mp3,Mohammad Al-Tablaway,False,12.144036281179138,22050,20250508_112635_preprocess,3217
083001.mp3,Mohammad Al-Tablaway,False,4.690430839002268,22050,20250508_112635_preprocess,3218
083002.mp3,Mohammad Al-Tablaway,False,8.614603174603175,22050,20250508_112635_preprocess,3219
083003.mp3,Mohammad Al-Tablaway,False,5.990748299319728,22050,20250508_112635_preprocess,3220
083004.mp3,Mohammad Al-Tablaway,False,10.077460317460318,22050,20250508_112635_preprocess,3221
083005.mp3,Mohammad Al-Tablaway,False,3.250793650793651,22050,20250508_112635_preprocess,3222
083006.mp3,Mohammad Al-Tablaway,False,5.572789115646258,22050,20250508_112635_preprocess,3223
083007.mp3,Mohammad Al-Tablaway,False,8.777142857142858,22050,20250508_112635_preprocess,3224
083008.mp3,Mohammad Al-Tablaway,False,6.106848072562358,22050,20250508_112635_preprocess,3225
083009.mp3,Mohammad Al-Tablaway,False,4.040272108843538,22050,20250508_112635_preprocess,3226
083010.mp3,Mohammad Al-Tablaway,False,4.667210884353741,22050,20250508_112635_preprocess,3227
083011.mp3,Mohammad Al-Tablaway,False,6.315827664399093,22050,20250508_112635_preprocess,3228
083012.mp3,Mohammad Al-Tablaway,False,8.057324263038549,22050,20250508_112635_preprocess,3229
083013.mp3,Mohammad Al-Tablaway,False,7.894784580498866,22050,20250508_112635_preprocess,3230
083014.mp3,Mohammad Al-Tablaway,False,10.100680272108843,22050,20250508_112635_preprocess,3231
083015.mp3,Mohammad Al-Tablaway,False,9.752380952380953,22050,20250508_112635_preprocess,3232
083016.mp3,Mohammad Al-Tablaway,False,5.851428571428571,22050,20250508_112635_preprocess,3233
083017.mp3,Mohammad Al-Tablaway,False,7.987664399092971,22050,20250508_112635_preprocess,3234
083018.mp3,Mohammad Al-Tablaway,False,8.568163265306122,22050,20250508_112635_preprocess,3235
083019.mp3,Mohammad Al-Tablaway,False,5.828208616780046,22050,20250508_112635_preprocess,3236
083020.mp3,Mohammad Al-Tablaway,False,3.7151927437641725,22050,20250508_112635_preprocess,3237
083021.mp3,Mohammad Al-Tablaway,False,3.7616326530612243,22050,20250508_112635_preprocess,3238
083022.mp3,Mohammad Al-Tablaway,False,5.456689342403628,22050,20250508_112635_preprocess,3239
083023.mp3,Mohammad Al-Tablaway,False,6.780226757369615,22050,20250508_112635_preprocess,3240
083024.mp3,Mohammad Al-Tablaway,False,6.989206349206349,22050,20250508_112635_preprocess,3241
083025.mp3,Mohammad Al-Tablaway,False,5.990748299319728,22050,20250508_112635_preprocess,3242
083026.mp3,Mohammad Al-Tablaway,False,10.100680272108843,22050,20250508_112635_preprocess,3243
083027.mp3,Mohammad Al-Tablaway,False,5.224489795918367,22050,20250508_112635_preprocess,3244
083028.mp3,Mohammad Al-Tablaway,False,6.2693877551020405,22050,20250508_112635_preprocess,3245
083029.mp3,Mohammad Al-Tablaway,False,9.613061224489796,22050,20250508_112635_preprocess,3246
083030.mp3,Mohammad Al-Tablaway,False,5.572789115646258,22050,20250508_112635_preprocess,3247
083031.mp3,Mohammad Al-Tablaway,False,9.566621315192744,22050,20250508_112635_preprocess,3248
083032.mp3,Mohammad Al-Tablaway,False,14.79111111111111,22050,20250508_112635_preprocess,3249
083033.mp3,Mohammad Al-Tablaway,False,6.733786848072563,22050,20250508_112635_preprocess,3250
083034.mp3,Mohammad Al-Tablaway,False,7.4071655328798185,22050,20250508_112635_preprocess,3251
